true_y	pred_y	pred_probe
1	0	0.602885869734207
0	0	0.9492349462245332
1	0	0.7626816963046492
1	0	0.7784470805435941
1	0	0.5305900472584018
1	0	0.729352479687587
1	0	0.7536416445227914
1	1	0.3549428995273972
1	1	0.29086150783587306
1	1	0.4140047321624927
1	0	0.7347052318615954
1	1	0.3321626648903109
1	0	0.7585748560128889
1	1	0.2843871812001306
1	1	0.18607225863275434
1	0	0.8920841303604603
1	0	0.8112814402906852
1	0	0.9334245547071
1	0	0.9302793231250954
1	1	0.19811111122739933
1	1	0.1828631516840018
1	1	0.13709290294324528
1	1	0.11464848706886999
1	1	0.10943349885615672
1	1	0.11251611353280033
1	1	0.09775430431796062
1	1	0.09894600122629427
1	1	0.09348354765490896
1	1	0.09804726759236104
1	1	0.0906247209264448
1	1	0.10339381992150698
1	1	0.1070458918622712
1	1	0.11763779653589246
1	1	0.11373654290503099
1	1	0.10988541258986817
1	1	0.09902247547750742
1	1	0.11452725087833737
1	1	0.10507717995646837
1	1	0.1103144810297747
1	1	0.08887614348109385
1	1	0.09336622762527447
1	1	0.16255209194165843
1	1	0.3283521638116532
1	1	0.4624789014798396
1	0	0.6256194428270496
1	1	0.11178887028733742
1	1	0.1296842301079908
1	1	0.09881353664962533
1	1	0.12988171248765445
1	1	0.10903493406892384
1	1	0.10996005408508114
1	1	0.14008460967435654
1	1	0.13045847393147303
1	1	0.10941497397275468
1	1	0.09387087347677414
1	1	0.1481463324766007
0	0	0.917585355440947
1	1	0.1108138964642108
0	0	0.8928353471233985
0	0	0.872611903613326
1	1	0.11174851542460806
1	1	0.10143981559970172
1	1	0.0956226367893186
1	1	0.09216795013765411
1	1	0.09743456488048019
1	1	0.10554532595827426
1	1	0.10035825569307255
1	1	0.11869607179736208
1	1	0.13207442779487755
1	1	0.1359977057846541
1	1	0.13675296946219617
1	1	0.13057721592815597
1	1	0.1169381273849841
1	1	0.10542399603325225
1	1	0.158743405165785
1	1	0.10511677080328863
1	1	0.08787803543472672
1	1	0.09501238423574687
1	1	0.12069976529289772
1	1	0.09703552353405775
1	0	0.9235756548915738
1	1	0.2451083382789382
0	0	0.9259381314086639
0	0	0.9200562473444673
1	1	0.12609547665382803
1	1	0.13738695656534383
1	1	0.14043711599829733
1	1	0.2396310347017273
0	0	0.9347380075394014
1	1	0.22454408572656748
1	1	0.21163462373249908
1	1	0.3896500168577265
0	0	0.9045840332881425
1	1	0.15369235732859832
1	1	0.20936950579314473
1	1	0.1817926068647041
0	0	0.9146448053572536
1	0	0.5797644063270984
0	0	0.9252165384250075
1	1	0.10327167170899221
1	1	0.1212293113809777
1	1	0.13280261886018918
1	0	0.8698896400803131
1	1	0.09472442387561031
1	1	0.09533949672980035
1	1	0.09756329747908188
1	1	0.09660429102115187
1	1	0.0904105392434803
1	1	0.09487372497979063
1	1	0.09690604714338247
1	1	0.11384339453197734
1	1	0.10010205363976643
1	1	0.11994138128682741
1	1	0.10252282634411547
1	1	0.10206959663174464
1	1	0.14270086165796103
1	1	0.11169626017787349
1	1	0.09903220366096965
1	1	0.10902186085876209
1	1	0.09532646297492553
1	0	0.9082520157566769
1	1	0.15005855354575148
1	1	0.12403116260589186
1	1	0.15709285053301958
1	1	0.11544958495359836
1	1	0.22278879709018018
1	1	0.10336353702759771
1	1	0.10752872112509149
1	1	0.10610649980681008
1	1	0.10356726680981698
1	1	0.13461148594002026
1	1	0.10240610478756917
1	1	0.09355483691887723
1	1	0.10608106068799628
1	1	0.09348720350368012
1	1	0.10099796937271488
1	1	0.11342454808324243
1	1	0.11855571997276171
1	1	0.22248009959602133
1	1	0.30241850826222716
1	1	0.3030254792473025
1	1	0.22809188565732308
1	1	0.30265658076142277
0	0	0.9349438893580062
1	1	0.4244936981307035
1	1	0.4647515704330203
1	1	0.34534474753308697
1	1	0.3037074135612581
1	0	0.9440675754331554
1	1	0.2192237368707115
1	1	0.16106072218280132
1	1	0.4148619469688535
1	1	0.25252300523787174
1	1	0.45567876706767574
1	1	0.4941769590983245
1	0	0.9377749456109931
1	1	0.24277113591533173
1	1	0.20045533653221814
1	0	0.5966258695117597
1	1	0.10155590584486007
1	1	0.13995188758556953
0	0	0.9365870347177441
1	1	0.16034876537923248
0	0	0.9266399528794926
1	1	0.11244309101468097
1	0	0.9119023003155503
1	1	0.12353730125152018
0	0	0.9216712643456321
1	1	0.24469628720072223
0	0	0.9353220994446674
1	1	0.18522253403842892
1	1	0.14156440651664937
1	1	0.11061634553954158
0	0	0.9296033911657213
1	1	0.1502253388458744
1	1	0.42762183134880094
0	0	0.9406381217624875
1	1	0.11389227855527428
1	1	0.0885863167323464
1	1	0.09391990083799173
1	1	0.12491047819721057
1	1	0.13482535728102685
1	1	0.20087918910742197
1	1	0.13593865536445193
1	1	0.10960321294789233
1	1	0.10324949080950574
1	1	0.09908377244721367
1	1	0.10341318621252549
1	1	0.1953110150456615
1	1	0.10146159893525375
1	1	0.10710373149950048
1	1	0.10546625723587166
1	1	0.1426930538154758
1	1	0.10857188579923716
1	0	0.9039885307207438
1	1	0.4484490819288921
1	1	0.24248026393697775
1	1	0.1540741189909275
1	1	0.1305188506256636
1	0	0.5429418691926133
1	1	0.18491868756605145
1	0	0.5290772307058527
1	1	0.29241199664346174
1	0	0.6687820917420588
1	1	0.3933623169178302
1	1	0.45187850464235746
1	1	0.23676830816138017
1	1	0.211127065461724
1	1	0.18759621087615952
1	1	0.13876349144388334
1	1	0.3392329227401716
1	1	0.2892672923849544
1	0	0.941751502532256
1	0	0.792850327809132
1	1	0.31644496894673324
1	1	0.1575248873737619
1	1	0.1140232069135102
1	1	0.09824145329261369
1	1	0.10294925338161143
1	1	0.1300552383950201
1	1	0.09984640047822468
1	1	0.09426183342843497
1	1	0.10712348654108261
1	1	0.2643600697747317
1	1	0.23706049792065054
1	1	0.3379620042718413
1	1	0.15522814221066827
1	1	0.14633107343429108
1	1	0.22559724789036206
1	1	0.17044248111729587
1	1	0.19007601940450014
1	1	0.24210775533214235
1	1	0.14718755952030038
1	1	0.1737699532904281
1	1	0.22367815993937468
1	1	0.20897719770466838
1	1	0.23702709499710262
1	1	0.14249146290422032
1	1	0.2765523942064674
1	1	0.13113546858326042
1	1	0.30445414633986645
1	1	0.20608270842753906
1	1	0.17266972185504526
1	1	0.17703967402557652
1	1	0.43374297724672395
1	1	0.1383109725130265
1	1	0.14140175601912197
1	1	0.11430837121721782
1	1	0.15641088910705603
1	0	0.8702365599749611
1	1	0.12701542576889702
1	1	0.11393209732626675
1	1	0.15765915969757627
1	1	0.12226038817728324
1	1	0.13668143965920398
1	1	0.09918309817756521
1	1	0.09146673433469854
1	1	0.11562023722101955
1	1	0.13913248486349017
1	1	0.09369261743906798
1	1	0.09940317676703514
1	1	0.1519782790877563
1	1	0.11455844877944887
1	1	0.1129877720598299
1	1	0.1235522163229138
1	1	0.10923473406010875
1	1	0.10521018229318646
1	1	0.10376437201274646
1	1	0.1357810219236103
1	1	0.10131400409818947
1	1	0.0954159706915404
1	1	0.09787276695895242
1	1	0.1357402331664309
1	1	0.11703081961243422
1	1	0.14041548577960183
1	1	0.25473122904107115
1	1	0.12280673528293418
1	1	0.2270804910178783
1	1	0.3573999102591845
1	1	0.27885425491256377
1	1	0.12189864180108612
1	1	0.1336825531910686
1	1	0.11553726671074183
1	1	0.09667636047351735
1	1	0.13951578789152086
1	1	0.1425670665957387
1	1	0.14048311537688107
1	1	0.11530374853683079
1	1	0.14839176284024547
1	1	0.14632043732967426
1	1	0.1439018673697291
1	1	0.09487259589661823
1	1	0.13874500316733107
1	1	0.12249670634616161
1	1	0.1778513878167104
1	0	0.8602413923860488
1	1	0.21690075246380403
1	1	0.14622912095188056
1	0	0.9162833951770267
1	1	0.12542585190237932
1	1	0.12635848389607873
1	1	0.11101006269782665
1	1	0.12947578015986094
1	1	0.21006402469188923
1	1	0.12765609267813893
1	1	0.12406941327879262
1	1	0.1038706932988076
1	1	0.10560005084896962
1	1	0.20566100562473888
0	0	0.9333907131034674
0	0	0.9164210115008186
0	0	0.9122285229894956
1	1	0.12544204444618257
1	1	0.11516319878537995
1	1	0.10589002793751878
1	0	0.6244834506946496
1	0	0.6429831908583323
1	0	0.6703616444868925
1	0	0.6262734234592233
1	0	0.9079825200655323
1	1	0.2247732847056606
1	1	0.23094553491430792
1	1	0.1316666715034972
1	1	0.12413277252565669
1	1	0.14660953889225758
1	1	0.10442042940025431
1	1	0.10840179550136986
1	1	0.11018118420134071
1	1	0.1253625236494924
1	1	0.2123308849992056
1	1	0.13739514908240114
1	1	0.16104747734954605
1	1	0.12246755562053813
1	1	0.22524121499385308
1	1	0.15413754379470546
1	1	0.18447201463044238
1	1	0.18325203772900167
1	1	0.1939321883615085
1	1	0.14858526369980252
1	1	0.24725940148960113
1	1	0.12268182298817343
1	1	0.09829405443349404
1	1	0.12404702399041578
1	1	0.11705434070275278
1	1	0.13335803586032258
1	1	0.15661915080381106
1	1	0.14004842921348848
1	1	0.13581867749204046
1	1	0.4175275348372558
1	1	0.18180340704261921
1	1	0.14574903527583905
1	1	0.2938621158856006
1	1	0.34687988487107013
1	1	0.17055759112048052
1	1	0.12811339440236902
1	1	0.10928970822034922
1	1	0.11892524411397654
1	1	0.14301110027393404
1	1	0.09679123026739034
1	1	0.13584562393368615
1	1	0.11777162770007132
1	1	0.10922806717424138
1	1	0.10780774421648442
1	1	0.14018914057360599
1	1	0.1066970051511662
1	1	0.12215160825834304
1	0	0.9243130875594391
1	1	0.30797580113444367
1	1	0.14268277936670803
1	1	0.18716394349255006
1	1	0.14067643992568768
1	1	0.11283460105428589
1	1	0.12241410218724669
1	1	0.11775866897572729
1	1	0.13373982788341576
1	1	0.1329286794168152
1	1	0.1251644639042082
1	1	0.11201508259035109
1	1	0.14482300644250956
1	1	0.1739196614280889
1	0	0.8903573009959144
1	1	0.248872582266642
1	0	0.9197214436879184
1	0	0.8985335830205468
1	1	0.3731075890289204
1	1	0.313294814459128
1	1	0.3357208836062451
1	0	0.6150294491539237
1	1	0.3715079020329567
1	0	0.5009377216460212
1	0	0.9350743190895894
1	0	0.899206188270006
1	1	0.14741949224466466
1	1	0.18399032862467612
1	0	0.9341642148666264
1	1	0.2122641508715788
1	1	0.17062630536818324
1	1	0.12303386110740144
1	1	0.1250512880116892
1	1	0.32023814366739123
1	1	0.1809194293270069
1	1	0.14737963817840327
1	1	0.178942940621724
1	1	0.38827249893174454
1	0	0.5920391185488607
1	1	0.2248767274655875
1	1	0.1583106025341532
1	1	0.15017155224775758
1	0	0.8582568500468842
1	1	0.2136872270475315
1	1	0.38785658886152896
1	1	0.3039313473015336
1	0	0.9190765259926803
1	1	0.2002928379576222
1	1	0.24906437152109429
1	0	0.9313638513602349
1	1	0.14853037186208007
1	0	0.8308000277839334
1	0	0.9248700650431074
1	1	0.19007955949270272
1	1	0.1351972763246132
1	0	0.509831693963619
1	1	0.1958895577627614
1	1	0.24877437966185578
1	0	0.9275994414751955
1	1	0.47136711790973396
1	0	0.8927171167992569
1	1	0.28516236790313476
1	1	0.2372504290288443
1	1	0.1908258045692266
1	1	0.3050426344163656
0	0	0.9239941864101218
1	0	0.7946029409451711
1	0	0.9089594112865532
1	1	0.12867173193904147
1	1	0.14856406909341735
1	1	0.1419426314482778
1	1	0.1839849450269183
1	1	0.13439232828404368
1	1	0.12657775398838123
1	1	0.32736265909793905
1	1	0.1080206093357513
1	1	0.10322217341541273
1	1	0.1563738297899505
1	0	0.8489193406365954
1	1	0.10232934228160995
1	1	0.09329351433046851
1	1	0.12344234294806533
1	1	0.10877341855872158
1	1	0.09816976148632695
1	1	0.08955149515408856
1	1	0.11213507985332771
1	0	0.8751058319079801
1	1	0.09829196989428546
1	1	0.1146474105984766
1	1	0.11840011032909026
1	1	0.09265544722846142
1	1	0.08921550501690678
1	0	0.716026073992678
1	1	0.0950953043192545
1	1	0.08897849345258502
1	1	0.10040759659157494
1	0	0.767933339757958
1	1	0.09029732288068215
1	1	0.09484901307622051
1	1	0.1177338005149694
1	1	0.11323449086376725
1	1	0.08850390567312894
1	1	0.0887418992150173
1	1	0.08858141601732239
1	0	0.7648920430841576
1	1	0.08893000697744258
1	1	0.09726641029189997
1	1	0.0980735055269163
1	1	0.09254680591000553
1	1	0.10480905893081094
1	1	0.10954353464388322
1	1	0.10975669690010759
1	1	0.12218027329003844
1	1	0.10837718497062065
1	1	0.12485769400272162
1	1	0.09761970389092955
1	1	0.08879297168598099
1	1	0.11700968997804506
1	1	0.180207192173641
1	1	0.13323184012335398
1	1	0.17341610034835186
1	1	0.4734463042728648
0	0	0.9270243868420152
1	1	0.23659644078405428
1	1	0.11909250287744111
1	1	0.30993208817914497
1	1	0.1721050510878983
1	1	0.15331361858469095
1	1	0.11382418096999025
1	1	0.11781903229566937
1	1	0.0940693802760858
1	1	0.10757441579943794
1	1	0.12660387250839888
1	1	0.08691280218518349
1	1	0.0894253387726528
1	1	0.08974998080240071
1	1	0.09995882701100156
1	1	0.09237981142815377
1	1	0.09270561556410073
1	1	0.10116218718862613
1	1	0.09560745774959745
1	1	0.09237246263612964
1	1	0.10055654765541311
1	1	0.11994764370041078
1	1	0.10917676708639867
1	1	0.10596252682138041
1	1	0.11420681150949186
1	1	0.10912053952745038
1	1	0.10754663227080874
1	1	0.10784921523640445
1	1	0.14891530606017322
1	1	0.09066328694788217
1	1	0.09145012787764017
1	1	0.09320514729690976
1	1	0.09484256960138149
1	1	0.15304838884933136
1	1	0.11735782991438903
1	0	0.8046280312545029
1	1	0.09726888577493331
1	1	0.10925905387661505
1	1	0.09187793025173419
1	1	0.10487694754522492
1	1	0.09688108317999788
1	1	0.08957204628731863
1	1	0.09180757093979952
1	1	0.09697757964211262
1	1	0.1501902345605638
1	1	0.10048137599628104
1	1	0.088274326963525
1	1	0.09872924018578377
1	1	0.09994229642567842
1	1	0.10583513612836348
1	1	0.12157584711773328
1	1	0.10004376827584871
1	1	0.09293257566485569
1	1	0.1054227965867448
1	1	0.10312667369815331
1	1	0.10423606986665124
1	1	0.09668134215870294
1	1	0.09088699605761741
1	0	0.7425297306805898
1	1	0.13863479697233938
1	1	0.09987909542146056
1	1	0.10717687012651678
1	1	0.1604470075515647
1	1	0.14180389767569546
1	1	0.10502328286413132
1	1	0.09921430745974602
1	1	0.10761596649029603
1	1	0.10823476448439517
1	1	0.10117583183862644
1	1	0.09467234498371135
1	1	0.09578393602263513
1	1	0.09545143108263499
1	1	0.09117218946612304
1	1	0.09191388011480972
1	1	0.09342119974704288
1	1	0.09237084249382266
1	1	0.09899467059389744
1	1	0.09939561158083765
1	1	0.107400660866658
1	1	0.0933994688972114
1	1	0.11117240542705276
1	0	0.8968813761584532
1	1	0.1254527906862204
1	1	0.09812447138462355
1	1	0.09221979779635792
1	1	0.10147739069862705
1	0	0.7524727694886254
1	1	0.10254830202499887
1	1	0.09670704496112048
1	1	0.09419946143338676
1	1	0.09754680471531485
1	1	0.11746039815249643
1	1	0.1343262573542624
1	1	0.10222414590636697
1	1	0.12088477165562495
1	1	0.15894538302338268
1	1	0.18484228618167375
1	1	0.43055049705786297
1	0	0.8695497224259187
1	1	0.09816221410995707
1	1	0.1017321604482957
1	1	0.10177214170546867
1	1	0.09578451956496359
1	1	0.10572584670836838
1	1	0.10182842011398308
1	1	0.09427109836472991
1	1	0.09325567143785585
1	1	0.09291442079205059
1	1	0.09362281157290242
1	1	0.09207382295349864
1	1	0.08614506284535928
1	1	0.09663788057791878
1	1	0.13602193200726365
1	1	0.14161540569739206
1	1	0.12213291030727735
1	1	0.12091541324714883
1	1	0.10221408050595049
1	1	0.10860932716637761
1	1	0.10868506280997647
1	1	0.10597171400519201
1	1	0.1169064920624634
1	1	0.09669288895369144
1	1	0.21021973800496063
1	1	0.14824112035465709
1	1	0.1325170183577561
1	1	0.10055938912987195
1	1	0.08885943078161151
1	1	0.09280372714843121
1	1	0.12087899868970842
1	1	0.1031660939724316
1	1	0.11015590807339326
1	1	0.10878091178803673
1	1	0.09623661924883775
1	1	0.11553647621238239
1	1	0.11118917061191325
1	1	0.11844075966548007
1	1	0.09684793933658509
1	1	0.11232117254113194
1	1	0.10435900680843258
1	1	0.16716475494366168
1	1	0.18761647395960646
1	1	0.11408685444869093
1	1	0.1281633787916906
1	1	0.15985554036888305
1	1	0.13637262990256338
1	1	0.17759099423924152
1	1	0.13508498608261332
1	1	0.1169045207535313
1	1	0.1041232818924156
1	1	0.0980891630037376
1	1	0.09621074584956801
1	1	0.09797683596960172
1	1	0.08857971577201329
1	1	0.08836104560398184
1	1	0.08658633396619142
1	1	0.08931318406139077
1	1	0.10443045463210843
1	1	0.11387327357177957
1	1	0.11903796378902809
1	1	0.09378909174934469
1	1	0.09233351013452928
1	1	0.09237311179485952
1	1	0.0997730789272867
1	1	0.09360859258813836
1	1	0.09455519673311652
1	1	0.09431977374615452
1	1	0.12698060428792057
1	1	0.19236425789540657
1	1	0.11680879230059582
1	1	0.11528770729662274
1	1	0.1002951233340662
1	1	0.11475849448571851
1	1	0.10020148350700464
1	1	0.10279494545060885
1	1	0.09207526014920464
1	1	0.09672731331540751
1	1	0.09829707405675392
1	1	0.11306530652613112
1	1	0.16906706763501056
1	1	0.12031701984598286
1	1	0.11900590370130681
1	1	0.09444182652550026
1	1	0.09386021163191116
1	1	0.09462460193199262
1	1	0.09396832270795707
1	1	0.11940548670406481
1	1	0.15443537313863176
1	1	0.09506905289976975
1	1	0.17498086355724762
1	1	0.09590462731039673
1	1	0.10138108665267931
1	1	0.0960604789082099
1	1	0.10200937459322035
1	1	0.11428054332159732
1	1	0.09907380681421152
1	1	0.11455011468648679
1	1	0.1133721956602528
1	1	0.11163261674265801
1	1	0.09803039243519662
1	1	0.1402305181039618
1	0	0.9034574231942486
1	1	0.30703641062009823
1	1	0.2288709339265128
1	1	0.15537258971189027
1	1	0.11703309751178126
1	1	0.10729140123072622
1	1	0.10069286416082246
1	1	0.09283900459597982
1	1	0.0954478264550861
1	1	0.09721532291812696
1	1	0.11070533686416473
1	0	0.6904079688833542
1	1	0.09608910312277874
1	1	0.09830448166863281
1	1	0.10033896937697584
1	1	0.12822309597093928
1	1	0.09282671368851358
1	1	0.1060696413086002
1	1	0.09929897927801101
1	1	0.1151629472255794
1	1	0.1253827899483173
1	1	0.10126286605391577
1	1	0.09921133410643912
1	1	0.08997413946414856
1	1	0.09827622632553179
1	1	0.09011317406719832
1	1	0.10563463823172414
1	1	0.09526998267560094
1	1	0.09922210189170255
1	1	0.10814519343051554
1	1	0.10652825161271007
1	1	0.1006553039619873
1	1	0.09408488955582028
1	1	0.11070914134324317
1	1	0.1260144642295915
1	1	0.10249128259626683
1	1	0.11318989405502222
1	1	0.0942700440039691
1	1	0.09667155209290912
1	1	0.11426403488717862
1	1	0.09844647334994328
1	1	0.11602371024431002
1	1	0.10994241776645552
1	1	0.09984035588064477
1	1	0.12454832296821017
1	1	0.1172154052605121
1	1	0.10766934037804232
1	1	0.134392721076127
1	1	0.09364937665424011
1	1	0.1051667362026194
1	1	0.13332331987207102
1	1	0.10910609884121536
1	1	0.10583207716940668
1	1	0.09911613818020593
1	1	0.09477697589505696
1	1	0.10481878720719429
1	1	0.10985636749252237
1	1	0.1070160928726146
1	1	0.10192510618786077
1	1	0.18521260943000206
1	1	0.13315029947266754
1	1	0.11777346256732968
1	1	0.10130383365364515
1	1	0.1089732944347912
1	1	0.10597719801640393
1	1	0.09328288427549725
1	1	0.0920830882915159
1	1	0.09590553456520678
1	1	0.1056520866055255
1	1	0.09958394173630236
1	1	0.10525516652605549
1	1	0.091264533715258
1	1	0.10956203070123194
1	1	0.09496068341149866
1	1	0.09479358764240575
1	1	0.11104541136234991
1	1	0.12321918978134583
1	1	0.12930401376336176
1	1	0.11641636444260595
1	1	0.09662625494205346
1	1	0.10035610335800316
1	1	0.11848316034726114
1	1	0.1035385824910311
1	1	0.1077879909560846
1	0	0.5647618974516639
1	1	0.2818038274091852
1	1	0.33004787024935467
1	0	0.5753226637427575
1	1	0.17941277299399128
1	1	0.16222259606870826
1	1	0.1153665315737491
1	1	0.09234236748634905
1	1	0.09312611513883362
1	1	0.09999566628695533
1	0	0.7666748827770906
1	1	0.0910878895382452
1	1	0.11285534356895732
1	1	0.08987698261398591
1	1	0.10776030289546346
1	1	0.1025131821454226
1	1	0.09003274434013797
1	1	0.08961831768752415
1	1	0.08773529752405707
1	1	0.08693740630235602
1	1	0.08737986423971777
1	1	0.09709906144173919
1	1	0.09604023940497575
1	1	0.08755850591919001
1	1	0.19854838147647724
1	1	0.1391421086746476
1	1	0.1645738500340853
1	0	0.9386677558095
1	1	0.10553630890799703
1	1	0.09763339494894296
1	1	0.10389159180815755
1	1	0.1013555153617881
1	1	0.3072532080330188
1	1	0.2722371612414195
0	0	0.9358213181092139
1	1	0.1382545047556185
1	1	0.24521277279764297
1	1	0.32574318956979587
1	1	0.18958861238313252
1	1	0.1595834666845758
1	1	0.08877225453611126
1	1	0.08853230346500007
1	1	0.09059870992048347
1	1	0.08945611461273506
1	1	0.09100918424904814
1	1	0.0979586857477871
1	1	0.0917812266860073
1	0	0.9162154859503204
1	1	0.145370994877853
1	1	0.12811335872790797
1	1	0.16819159185408528
1	1	0.19940469328521715
1	0	0.9421373522781716
1	0	0.9408638852333112
