true_y	pred_y	pred_probe
1	1	0.1915526643542369
1	1	0.41031766182842055
1	0	0.5983731859351278
1	1	0.3697931827204475
1	1	0.3312456348281193
1	1	0.3421514813096862
1	0	0.7616407872265561
1	0	0.6536111011303978
1	0	0.7371637477716918
1	1	0.2065788110562431
1	1	0.3653682134418278
1	1	0.31317578081299124
1	1	0.242624929799661
1	1	0.12490864768501353
1	1	0.4023404574003182
1	1	0.3838409450893965
1	0	0.7301419828883631
1	0	0.6913215981660029
1	1	0.38556465083237157
1	1	0.38920037826239184
1	1	0.1493964760900398
1	1	0.11249590333739845
1	1	0.16745586640543386
1	1	0.10458452653138206
1	1	0.11579249866624419
1	1	0.1315768705142305
1	1	0.15604365963724365
1	1	0.1250286284829294
1	1	0.11134157768825725
1	1	0.10603926539545727
1	1	0.11001922003733133
1	1	0.2115180819343725
1	1	0.15325729373522134
1	1	0.22654803278774294
1	1	0.361515141034638
1	1	0.185512458646935
1	1	0.14598791897345875
1	1	0.1782525265809809
1	1	0.11297610256837975
1	1	0.15083369609423547
1	1	0.10707470060922752
1	1	0.4234215618656463
1	1	0.2512133941562221
1	1	0.2262282597031533
1	1	0.429560760318658
1	1	0.4550724436079605
1	1	0.45085817265861716
1	0	0.6848523608154268
1	1	0.11667701958097043
1	1	0.13218427871464467
1	1	0.12902167571575285
1	1	0.10649842090607597
1	1	0.10628105657035813
1	1	0.10438919599333696
1	1	0.10908581231466985
1	1	0.10627217986148829
1	1	0.1324737933857606
1	1	0.11277671876904205
1	1	0.12274834809078505
1	1	0.12260668343749914
1	1	0.1060810873633451
1	1	0.11017137468477012
1	1	0.1106322411935744
1	1	0.19991999076107336
1	1	0.1533625292713936
1	1	0.2019755105036044
1	1	0.23111999961726604
1	1	0.2861783956893015
1	1	0.19545610659940993
1	1	0.26876345945697544
1	1	0.11286258634067126
1	1	0.11633141862660712
1	1	0.10347379623308894
1	1	0.1223599184283426
1	1	0.30576612716439044
1	1	0.10718391658057957
1	1	0.15201606887837082
1	1	0.14347367363431374
1	1	0.17062368632356917
1	1	0.12143220447164516
1	1	0.1951831797721305
1	1	0.16380554942624315
1	1	0.09823773002647429
1	1	0.12358446630743425
1	1	0.10594099848589167
1	0	0.5536553647473221
1	1	0.09772084225013333
1	1	0.12017682387838369
1	1	0.09705886277608766
1	1	0.15194370580071226
1	1	0.18411335384685046
1	1	0.16149892894769735
1	1	0.12462342213698774
1	1	0.21492629587909307
1	1	0.1481840957423548
1	1	0.31139410154502667
1	1	0.11942774104424347
1	0	0.6042432390157259
1	1	0.3467833023188548
1	1	0.2414122952937645
1	1	0.14216746083399745
1	1	0.11984926178612243
1	1	0.14436831036628406
1	1	0.254273382499986
1	0	0.5794659491738289
1	1	0.14060741426140755
1	1	0.16414635668606903
0	0	0.8725618227763831
0	0	0.7672116850373155
1	0	0.6332147891207949
1	1	0.2795110243693891
1	1	0.3234668810287714
1	1	0.396883648474636
1	1	0.47794231123184316
1	1	0.24575120196766753
1	1	0.4884980051274188
1	1	0.14236124576247433
1	1	0.1214360294604151
1	1	0.1050218508690377
1	1	0.12955210553982466
1	1	0.12258384738950223
1	1	0.10385197571408611
1	1	0.11642243318033807
1	1	0.10611066696177862
1	1	0.09714301062715869
1	1	0.11395681293352145
1	1	0.10088110480384738
1	1	0.10719638704569334
1	0	0.6731280138773956
1	0	0.7807058193955574
1	1	0.21972755423728352
1	1	0.23927556607104838
1	1	0.18625749773548927
1	1	0.18313996220900897
1	1	0.14315092366833215
1	1	0.14202308315862078
1	1	0.11800929407387284
1	1	0.09821780877582653
1	1	0.17844471949764829
1	1	0.11224995186468711
1	1	0.15945944258552935
1	1	0.11599912734785112
1	1	0.10311946851059273
1	1	0.12670932372732602
1	1	0.13498528688899192
1	1	0.13588527765674874
1	1	0.14201647582568777
1	1	0.14114083624443496
1	1	0.1039867900789675
1	1	0.10819514819532072
1	1	0.11022485210039012
1	1	0.10374515958569408
1	1	0.24332734817609358
1	1	0.2798856200887996
1	1	0.1777760785431134
1	1	0.24777414651356378
1	1	0.3908661447286591
1	1	0.18446438564960088
1	1	0.23498579468739855
1	1	0.13007266458946465
1	0	0.8465868868126878
1	1	0.4096850316825572
1	0	0.7532128155211173
1	1	0.3256475005515125
1	1	0.24070548753881904
1	1	0.20110406828428617
1	1	0.38782637582003143
1	1	0.38695409192057695
1	1	0.15956929059618685
1	1	0.11289039408855894
1	1	0.11539838829630433
1	1	0.11487139269031377
1	1	0.32569884825142215
1	1	0.4436947462860815
1	1	0.17281513682121685
1	1	0.14660869073506222
1	1	0.24976404767445948
1	1	0.2579625743494143
0	0	0.7366992730053279
1	1	0.27576935313083806
1	1	0.18734600786550404
1	1	0.1465120880425076
1	1	0.14290181674355384
1	1	0.18735042933533708
1	1	0.10487521743240547
1	0	0.5645178467756224
1	1	0.42408603675346945
1	0	0.7285271830246689
1	1	0.2122556501216346
1	1	0.29715432428616984
1	1	0.1403497471703361
1	1	0.1690603057911152
1	1	0.23052689930913117
1	1	0.17162871642392274
1	1	0.3943944302957644
0	1	0.24079411596442768
0	1	0.2202685793966187
1	1	0.214199828327178
1	1	0.3327728764446053
1	1	0.4821881675459363
1	1	0.4788932352413763
1	0	0.5100237827036964
1	0	0.7597050656958677
1	0	0.5801518416124667
1	0	0.5914028891707537
1	1	0.46849664856341267
1	1	0.10345793598777209
1	0	0.8551228043627831
1	1	0.42420018154552597
1	1	0.23239062942528477
1	0	0.6024103816006761
1	1	0.3928719317148446
1	1	0.1051962285570559
1	1	0.212354225519785
1	1	0.14678704824159827
1	1	0.11033353140149338
1	1	0.13706703539434106
1	1	0.10112419562083552
1	1	0.17428200514639303
1	1	0.15215446163864854
1	1	0.24656292144558378
1	0	0.5887449187576957
1	1	0.32917602831379555
1	1	0.2526969285627454
1	0	0.6430246977825052
1	1	0.4084513243795638
1	1	0.20089889624101187
1	0	0.8360026583596764
1	1	0.44920237811677854
1	1	0.18652862612182053
1	1	0.16969443297237274
1	1	0.19355351169375767
1	1	0.17536475364800508
1	1	0.1314063844369675
1	1	0.15681788499864258
1	1	0.2349355244984298
1	0	0.8308535816422071
0	0	0.906286053439741
1	0	0.8460022464920003
0	0	0.8805069887206096
1	0	0.8597181032661854
1	0	0.6113724783146881
1	0	0.6994823662762325
0	0	0.7559531133529724
1	0	0.872505486160973
1	0	0.7217602598836512
1	0	0.6894145210189899
1	0	0.5701819067608225
1	0	0.5457423651409917
1	1	0.44235932691728497
1	1	0.47038162566309427
1	1	0.4091896696786568
1	1	0.41195451749876777
1	1	0.3245859088380211
1	0	0.5084680791140226
1	1	0.24406822778434034
1	1	0.30527967323311234
1	1	0.4425046456392894
1	1	0.25515967421087327
1	1	0.17366000313372432
1	1	0.1351668157459317
1	1	0.11295930841245039
1	1	0.3102996012921212
1	1	0.35868021504615666
1	1	0.43592981452106794
1	0	0.5224815057821108
1	1	0.290054062090745
1	1	0.24870025777662252
1	1	0.38973405732700117
1	1	0.32265783328229314
1	1	0.23822136424435536
0	0	0.8275301610391934
1	0	0.6414520959859926
1	1	0.4160931992399548
1	1	0.32619109312122685
1	1	0.3945233903401695
1	0	0.6258318329817569
1	1	0.29155137964548106
1	1	0.38400601499605413
1	1	0.4496397981242516
1	1	0.3814360500963001
1	1	0.35635327773666936
1	1	0.4043830934615531
1	1	0.27368424008760006
1	1	0.22897278842883861
1	1	0.3903672976031074
1	1	0.30505957501511194
1	1	0.2155652441701661
1	0	0.7779363682895192
1	1	0.4619928316620583
1	1	0.48819139685870416
1	0	0.5074552050390255
1	1	0.48957583584017716
1	0	0.5457324962015148
1	0	0.6348748922153261
1	0	0.6568528546603638
1	0	0.6261229854635688
1	1	0.46652317698735146
1	0	0.5396403620802913
1	1	0.45448439425895115
1	1	0.24150036461471025
1	0	0.6065171841818802
1	1	0.31413054809927443
1	1	0.17870346217879207
1	0	0.7803987870337358
1	0	0.8560366302025688
1	0	0.909304023318922
1	0	0.8503384856732124
0	0	0.9127432588020963
1	0	0.600977044199233
1	0	0.8583793045109407
1	0	0.7492509494131783
1	0	0.7905796348843428
1	0	0.5361157710095121
1	0	0.6791395118812685
1	1	0.39554826707848345
1	1	0.14125828791692063
1	1	0.1260528462625099
1	0	0.7906372068183508
1	1	0.09206830772423924
1	1	0.26747853653452414
1	0	0.7289603033371584
1	1	0.2916482393700949
1	1	0.4320831016780149
1	0	0.7752708027230584
1	1	0.1658568160417595
1	1	0.19692586282645785
1	0	0.807674313631706
1	0	0.5769704048634634
1	1	0.1308625299128251
1	1	0.29556598194602324
1	1	0.09521210492201171
1	1	0.09713801011121392
1	1	0.11467120123171848
1	1	0.38200616623313666
1	1	0.1423100149942086
1	1	0.09873291606118517
1	1	0.09240262495330132
1	1	0.0923808905804997
1	1	0.0926937017455437
1	1	0.09199869016159312
1	1	0.20525064371109136
1	1	0.11552944270049359
1	1	0.09238747390914204
1	1	0.0921944125301919
1	1	0.09254140811521938
1	1	0.09205322539842076
1	1	0.09187005608986831
1	1	0.09204573914759917
1	1	0.09194483579596324
1	1	0.0923792989846689
1	1	0.09205856854476491
1	1	0.09203388529943579
1	1	0.09220784715250951
1	1	0.09233985883101703
1	0	0.8057613720142028
1	1	0.15716836730594463
1	1	0.13135090957062212
1	1	0.09313743108817452
1	1	0.0936973546771519
1	1	0.3154916109591719
1	1	0.19468967058438313
1	0	0.7939123383916888
1	1	0.26333052288148895
1	1	0.09435464619887834
1	1	0.09371753561504359
1	1	0.09236784811798004
1	1	0.09205205149113715
1	1	0.092632675988221
1	1	0.09333004159824743
1	1	0.09421200854604628
1	0	0.5612937673456141
1	1	0.3445056410749219
1	1	0.11558526734204977
0	0	0.5124167614883529
1	1	0.09645612670440074
1	1	0.09212122600579786
1	1	0.09219345271202761
1	1	0.09232617043113844
1	1	0.09194343272360483
1	1	0.09235590763807267
1	1	0.09220037750780363
1	1	0.15256549462783497
1	1	0.1104763438027131
1	1	0.09205310712742942
1	1	0.0929718700180504
1	1	0.0943974056240181
1	1	0.0933417014679292
1	1	0.3058843097513614
1	1	0.33022953095046703
1	1	0.09220300387599956
1	1	0.09402030024230568
1	1	0.09217210631646233
1	1	0.09195569740129272
1	1	0.09192104158008585
1	1	0.10963238199508851
1	1	0.17510906084807343
1	1	0.22348919041441806
1	1	0.09515728007928037
1	1	0.12341498684549468
1	1	0.0938604652788988
1	1	0.11034442238241904
1	1	0.09286378943720397
1	1	0.09495174964919406
1	1	0.12406969335174511
1	1	0.09508466704744001
1	1	0.09315987538498927
1	1	0.10696406904700928
1	1	0.09222103745216381
1	1	0.1748332336056212
1	1	0.09642168623690017
1	1	0.09439892129086092
1	1	0.0943378791239432
1	1	0.0926888815196798
1	1	0.09264567450252426
1	1	0.09232373197345545
1	1	0.09212465731792374
1	1	0.09228789433076623
1	1	0.09211489348229274
1	1	0.09254059821819549
1	1	0.092226257676705
1	1	0.09201303786149861
1	1	0.09227150845517884
1	1	0.13687344584023253
1	1	0.1392155496712073
1	1	0.11196419165038463
1	1	0.26802539551801274
1	1	0.09255951424372366
1	1	0.09311439524202458
1	1	0.09249677892946895
1	1	0.09345224513362038
1	1	0.09261790465595854
1	1	0.09232248424743084
1	1	0.09203351684321659
1	1	0.09192664313820631
1	1	0.09187715965534371
1	1	0.09196717221428197
1	1	0.09181758589550082
1	1	0.09188102064512671
1	1	0.09191059074775532
1	1	0.09193929613330631
1	1	0.2242690213207189
1	1	0.14709112622254894
1	1	0.09762438485356106
1	1	0.09434485216773925
1	1	0.09397336006114443
1	1	0.10955118822664434
1	1	0.1997977183024925
1	1	0.1920190598171938
1	1	0.09323601123018244
1	1	0.10660961074833208
1	1	0.12116121838350691
1	1	0.09318723064543699
1	1	0.1085765569269469
1	1	0.09312508920104234
1	1	0.09829087635983691
1	0	0.8783087951243712
1	1	0.202383784402419
1	1	0.17378101864297268
1	0	0.8339692782400239
1	1	0.35534711178428524
1	0	0.834497781177532
1	0	0.8750901582664083
1	1	0.11035581223261004
1	1	0.12733525341579044
1	1	0.15673807780255344
1	1	0.4075774507590827
1	1	0.09292506584132476
1	1	0.14839307413292502
1	1	0.09186414821468414
1	1	0.09194315432189437
1	1	0.09194262812322462
1	1	0.09270352087175227
1	1	0.09891010058668293
1	1	0.09233106305376881
1	1	0.09225062550619323
1	1	0.09270037583960966
1	1	0.09235442592523113
1	1	0.09212244162685934
1	1	0.09309152322062131
1	1	0.09199631034522993
1	1	0.09373968739271188
1	1	0.09205949372479416
1	1	0.09444798697608014
1	1	0.39436793757931254
1	1	0.0943863070458486
1	1	0.09461503528658499
1	1	0.09241021182686349
1	1	0.0928329364859497
1	1	0.09633029707731156
1	1	0.09257226139395747
1	1	0.09263949536806593
1	1	0.09241155316299399
1	1	0.09372850337861593
1	1	0.09206321460172162
1	1	0.09301982959205146
1	1	0.0927022380973832
1	1	0.09284106102621748
1	1	0.09476488511458969
1	1	0.0982102916443287
1	1	0.09210139608688817
1	1	0.09492308989306031
1	1	0.09220125888965125
1	1	0.10108490128154157
1	1	0.09220611525217004
1	1	0.09572528258976831
1	1	0.09375670168872419
1	1	0.09628999904597513
1	1	0.0929146866911642
1	1	0.09642212098315173
1	1	0.10277350456477552
1	1	0.09719357917550175
1	1	0.09219079446064926
1	1	0.10214852837971367
1	1	0.09244790349491516
1	1	0.09405875680581266
1	1	0.1754059170495228
1	1	0.09693951257608224
1	1	0.09328502332390376
1	1	0.0922101029596053
1	1	0.09217390794070335
1	1	0.0918992593869622
1	1	0.09186481151822024
1	1	0.09456857927472251
1	1	0.09216437874701477
1	1	0.36918438924362296
1	1	0.09223465820836407
1	1	0.09197439288185494
1	1	0.0953612697230245
1	1	0.09353578147071617
1	1	0.09201150912038591
1	1	0.09214164240735823
1	1	0.09215912987812158
1	1	0.09220651168831007
1	1	0.09190073700974966
1	1	0.09659589575561534
1	1	0.092588044413211
1	1	0.09622881758592361
1	1	0.09212176442482034
1	1	0.09223464810214499
1	1	0.0919390502368389
1	1	0.09186480644545103
1	1	0.0922613989200316
1	1	0.09193522022206269
1	1	0.13252268412099533
1	1	0.21090280381090587
1	1	0.14968797686112212
1	1	0.09787473963537874
1	1	0.09267136184083147
1	1	0.0939763547709892
1	1	0.1928436369555927
1	1	0.09431513915102974
1	1	0.0941015418916813
1	1	0.11966653170885944
1	1	0.1254696591664266
1	1	0.19030357502429596
1	1	0.1917418194300743
1	1	0.10676454076247432
1	1	0.10426531594120492
1	1	0.0955292657290554
1	0	0.7621056912928154
1	1	0.10936666232720915
1	1	0.26177804003440974
1	0	0.8166034380898202
1	1	0.24488022866801962
1	1	0.12690329844488824
1	1	0.11369943319484421
1	1	0.11143831407456584
1	1	0.09851186950526092
1	1	0.10553310379147007
1	1	0.0926242663469401
1	1	0.09270328339747835
1	1	0.09450415887312769
1	1	0.20709632837648606
1	1	0.09550508403093005
1	1	0.15880031891112611
1	1	0.33795152444069343
1	1	0.43429151118333087
1	1	0.33160987294356437
1	1	0.09475235562454054
1	1	0.11174925878348496
1	1	0.09367458348108726
1	1	0.09610631473421094
1	1	0.10021614166582482
1	1	0.09189519011575176
1	1	0.44886510617414954
1	1	0.4095883474497092
1	1	0.3927772531681798
1	1	0.39236513502439374
1	1	0.46940324790806864
1	0	0.8163065259359137
1	0	0.844700406912444
1	1	0.31795035665965554
1	0	0.5315939335763826
1	1	0.2448311686892497
1	1	0.21708562447590107
1	1	0.23855517621252598
1	1	0.35459849462406523
1	1	0.3379378565864536
1	0	0.7853474841179
1	1	0.36428438237117033
1	0	0.5423322561760608
1	1	0.21494563683868628
1	0	0.6561653485023284
1	1	0.17282187642665803
1	0	0.8118412810035007
1	0	0.7309306486427958
1	1	0.3488852036130925
1	0	0.5768983474606657
1	1	0.37783938626352376
1	0	0.5175574589741286
1	0	0.5309836088454905
1	0	0.5282087331073207
1	0	0.7500904560054557
1	1	0.42294389539530364
1	1	0.4281920033749871
1	0	0.6083106075983111
1	0	0.7309281966980383
1	1	0.34151455040526457
1	0	0.5000908311744531
1	1	0.40888443928315843
1	0	0.8930868569613312
0	0	0.8749337576323963
0	0	0.9080069588282722
1	0	0.8250085040942342
0	0	0.8627140193909204
1	0	0.8918632281656059
0	0	0.6017725360027852
1	1	0.3615905020145659
1	1	0.24716207032415838
1	1	0.47410075406877006
1	1	0.2996280228272501
1	1	0.20145512971087554
1	1	0.28111339954929393
1	1	0.3150631144853129
1	1	0.38597981221588296
1	1	0.37330760116926553
1	1	0.32914841270691475
1	1	0.41537721641600467
1	1	0.38394584359756256
1	1	0.28309662321943907
1	1	0.2368544100431219
1	1	0.3706108761423029
1	0	0.5479231254038712
1	0	0.6804264128651631
1	0	0.7743717355876203
0	0	0.9134719845556477
1	0	0.8712518094894901
1	0	0.6780181267066596
1	0	0.7031193029712344
1	0	0.6527036115933298
1	1	0.49773296865728645
1	1	0.24716951473680704
1	1	0.48958993184471056
1	1	0.4969797573272595
1	1	0.18648266322286666
1	1	0.3308715065880259
1	1	0.315223508084696
1	1	0.26517986967561247
1	1	0.20926558781217042
1	1	0.36608140419788515
1	1	0.2171128598428118
1	1	0.16681650694149297
1	1	0.23578090728955237
1	1	0.42388122741625056
1	1	0.28741264127183486
1	1	0.19437676041483964
1	1	0.13116241405480278
1	1	0.2005021178605617
1	1	0.1818628637420474
1	1	0.18466881345855035
1	1	0.26048535236798565
1	1	0.23344262529375448
1	1	0.17430533838266593
1	1	0.17790422534408556
1	1	0.22332100351878836
1	1	0.4649561746148375
1	1	0.21668481779456483
1	1	0.2629305350096127
1	1	0.25504018656661187
1	1	0.3408047772229309
1	1	0.2052341408271301
1	1	0.29784079130495256
1	1	0.30664172791996736
1	1	0.13549197351529174
1	1	0.19740132382605335
1	0	0.538626296899849
1	1	0.19207509351891394
1	1	0.24479322780674517
1	1	0.3170528578594053
1	1	0.48615401216275456
1	1	0.45365009840249126
1	1	0.2894899073290186
1	1	0.11327085662149072
1	1	0.11276615761385178
1	1	0.18779994034665393
1	0	0.5995400721214303
1	0	0.6144224029090184
1	1	0.28864805133169946
1	1	0.35285129599180687
1	0	0.8165166371350916
1	0	0.7239142788658852
1	0	0.5295770194740945
1	1	0.2667356270603318
1	0	0.6002812221974734
1	0	0.6720260708176096
1	0	0.8295114661603378
1	0	0.5330758492781993
1	1	0.22749573410457036
1	0	0.8587850903562215
1	1	0.236793500487809
1	1	0.16932031221441912
1	1	0.13444679902188028
1	1	0.1862565180980309
1	1	0.23921593863661206
1	1	0.1717535538303071
1	1	0.17162660702011323
1	1	0.260741494474527
1	1	0.14927953539528882
1	1	0.1268039902705509
1	1	0.12375665431038207
1	1	0.11703107071279584
1	1	0.10877708347494774
1	1	0.11211158406086585
1	1	0.1053846213149695
1	1	0.2744092535820851
1	1	0.14006913521500308
1	1	0.11965777313897452
1	1	0.13329949874335256
1	1	0.16959784231393227
1	0	0.7156600784844427
1	0	0.5785254050991768
1	1	0.21697825103529655
1	0	0.649649693904349
1	1	0.13845723072564697
1	1	0.11529072871687385
1	1	0.12562316298127207
0	0	0.9059039941277724
1	0	0.7787719198915259
1	1	0.16274548218853613
1	1	0.32007528126690277
1	0	0.5117128807595583
1	1	0.4766875918785164
1	1	0.45302823247066826
1	0	0.861827986165519
1	0	0.7484735893162693
1	1	0.3818217177226081
1	0	0.7793057330971418
1	0	0.545660107165434
1	0	0.613115240209632
1	0	0.7191773484053964
1	0	0.9073645273076284
1	0	0.7705035990507416
1	0	0.5465118078187081
1	0	0.5495781973704046
1	0	0.7621535054741885
1	0	0.7581018456814621
1	0	0.8310663900348679
1	0	0.859981082486535
1	0	0.6814645152605634
1	0	0.8118347222071307
1	0	0.6475239282590624
0	0	0.8404116565702537
1	0	0.6884992088668881
1	0	0.887557513548857
0	0	0.8616033547293619
1	0	0.685733920279364
1	0	0.7531343181625281
1	1	0.4030251388204289
1	1	0.4107111370957055
1	0	0.6874151258176605
1	0	0.6069623191101178
1	0	0.6333051468752953
1	0	0.7592132237175518
1	0	0.7606615288638083
1	0	0.8251914978500812
1	0	0.6593942412888765
1	0	0.8129810536804194
1	1	0.34415370993004624
1	0	0.5234868457338253
1	0	0.6655443525177493
0	0	0.8863577802887374
1	0	0.8366157476930431
1	0	0.5412003164969088
1	0	0.5484282347408663
1	0	0.6750855875244761
1	0	0.5881357241135172
1	0	0.6914090231282908
1	0	0.6233316643005911
1	0	0.5765042448390558
1	1	0.39743937043128286
1	0	0.595689031920167
1	0	0.5026084725270419
1	0	0.6903725606162767
1	1	0.29105717865202674
1	1	0.4199999765435565
1	1	0.39677580385307387
1	0	0.8498867708898052
1	0	0.6517868174721156
1	0	0.6234485290990457
1	1	0.36091827458154047
1	1	0.42570388339558196
1	1	0.293244942608029
1	1	0.20113201939806558
1	1	0.3506442394421708
1	1	0.327308490902831
1	1	0.2607152664278236
1	0	0.7140195919113899
1	0	0.7901522213261335
1	0	0.7097102510049906
1	1	0.30882085181614616
1	1	0.2927212116163045
1	1	0.20677063896021264
1	1	0.31974640440433855
1	0	0.8912922970700633
1	0	0.7379341182126575
1	0	0.8350694482868295
1	0	0.668562193847539
1	0	0.6260102628205939
1	1	0.28007311394338974
1	0	0.5161195196790834
1	0	0.7701820034484048
1	0	0.6577518257624828
1	0	0.5821991533285417
1	1	0.4508727483301749
1	1	0.4615800306260941
1	0	0.5471743978534986
1	0	0.7507187117484058
1	1	0.30840095335976636
1	1	0.2763275508249111
1	0	0.6792691327609215
1	1	0.29434053342950195
1	1	0.3109734966779871
1	1	0.34942566688015386
1	0	0.5654673065811366
1	1	0.3350666380550045
